1.277,1.273,1.266,1.259,1.250,1.242,1.235,1.226,1.217,1.210,1.178,1.157,1.141,1.128,1.117,1.109,1.101,1.094,1.088,1.082,1.077,1.075,1.070,1.066,1.062,1.058,1.054,1.050,1.033,1.024,1.021,1.014,1.011,1.005,1.004,1.002,1.000,1.003,1.005,1.004,1.005,1.005,1.005,1.005,1.003,0.999,0.996,0.997,0.998,0.999
1.333,1.329,1.318,1.309,1.297,1.290,1.280,1.270,1.259,1.251,1.215,1.186,1.167,1.153,1.136,1.129,1.116,1.110,1.103,1.097,1.090,1.086,1.078,1.074,1.070,1.063,1.059,1.055,1.035,1.021,1.019,1.012,1.009,1.012,1.007,1.008,1.003,1.001,0.999,0.997,1.001,0.998,0.998,0.993,0.998,0.999,1.000,1.002,0.999,1.011
1.340,1.330,1.319,1.317,1.310,1.301,1.286,1.275,1.275,1.265,1.227,1.207,1.189,1.169,1.159,1.147,1.137,1.125,1.116,1.112,1.109,1.093,1.095,1.091,1.086,1.082,1.075,1.069,1.053,1.046,1.030,1.027,1.019,1.017,1.017,1.015,1.009,1.020,1.013,1.011,1.009,1.008,1.006,1.012,1.001,1.010,1.013,1.020,1.022,1.017
1.328,1.332,1.321,1.302,1.298,1.296,1.278,1.274,1.267,1.266,1.233,1.209,1.192,1.172,1.156,1.155,1.141,1.123,1.116,1.121,1.113,1.096,1.086,1.088,1.082,1.068,1.066,1.077,1.047,1.037,1.043,1.013,1.022,1.016,1.016,1.007,1.028,1.021,1.013,1.009,1.016,1.021,1.015,1.015,0.996,0.993,0.999,0.984,1.000,1.013
