1.333,1.328,1.325,1.314,1.307,1.295,1.285,1.273,1.262,1.252,1.200,1.157,1.124,1.099,1.083,1.069,1.059,1.051,1.046,1.038,1.030,1.022,1.019,1.014,1.011,1.011,1.013,1.014,1.015,1.008,1.002,1.000,0.992,0.989,0.994,0.981,0.981,0.979,0.986,0.985,0.989,1.000,0.998,1.001,0.996,0.998,1.000,1.006,1.004,1.013
1.441,1.433,1.435,1.428,1.422,1.401,1.394,1.382,1.357,1.341,1.282,1.228,1.193,1.154,1.131,1.106,1.094,1.070,1.065,1.057,1.044,1.033,1.034,1.033,1.034,1.022,1.032,1.021,1.031,1.034,1.024,1.015,1.015,0.996,0.992,1.001,0.992,0.988,1.002,1.023,1.018,1.003,1.012,1.005,0.992,0.994,1.020,1.006,0.995,0.969
1.486,1.459,1.440,1.413,1.443,1.420,1.396,1.440,1.402,1.371,1.297,1.280,1.223,1.157,1.128,1.165,1.088,1.050,1.075,1.073,1.083,1.027,1.043,1.047,1.002,1.022,1.033,1.000,1.053,1.039,1.030,0.998,1.011,0.986,1.018,1.015,1.011,0.997,1.014,0.974,0.976,1.044,1.017,0.993,1.013,1.021,1.020,1.008,1.005,0.991
1.620,1.536,1.515,1.465,1.474,1.491,1.556,1.447,1.449,1.457,1.426,1.274,1.316,1.208,1.202,1.230,1.152,1.204,1.116,1.138,1.067,1.048,1.047,1.100,1.089,1.097,1.025,1.011,1.051,1.105,1.017,1.002,1.039,1.032,0.962,0.984,0.993,1.014,0.978,1.029,1.033,0.938,0.977,1.034,1.023,0.993,1.043,1.009,1.003,1.013
