1.355,1.353,1.347,1.338,1.324,1.311,1.298,1.287,1.271,1.258,1.198,1.155,1.118,1.095,1.077,1.067,1.059,1.054,1.050,1.044,1.040,1.031,1.029,1.024,1.022,1.021,1.019,1.019,1.002,1.002,0.997,0.982,0.989,0.982,0.986,0.994,0.992,0.985,1.003,1.011,0.997,0.995,0.996,1.015,1.015,1.002,1.012,1.007,1.000,1.013
1.467,1.457,1.463,1.429,1.424,1.407,1.402,1.371,1.365,1.341,1.268,1.214,1.172,1.157,1.124,1.107,1.099,1.085,1.073,1.062,1.052,1.052,1.048,1.035,1.023,1.024,1.011,1.022,1.024,1.011,1.004,1.019,1.018,1.007,0.986,1.005,1.014,1.019,1.033,0.995,1.017,0.998,0.987,0.985,1.025,1.001,1.011,0.984,1.009,0.998
1.540,1.511,1.516,1.491,1.474,1.442,1.456,1.425,1.441,1.367,1.317,1.235,1.194,1.188,1.168,1.131,1.142,1.131,1.074,1.127,1.095,1.078,1.070,1.098,1.050,1.068,1.057,1.031,1.027,1.043,1.005,1.012,1.029,1.014,0.996,0.947,1.005,0.972,0.946,0.944,0.977,0.982,0.995,1.009,0.972,0.989,1.023,1.038,1.012,1.011
1.476,1.419,1.451,1.382,1.440,1.400,1.370,1.391,1.396,1.341,1.334,1.189,1.240,1.205,1.199,1.182,1.093,1.099,1.076,1.078,1.106,1.031,1.092,1.086,1.097,1.068,1.053,1.029,1.106,1.047,1.061,1.021,0.999,0.970,1.041,1.051,0.987,0.948,1.043,0.970,0.990,1.024,1.017,1.012,1.014,0.999,1.069,0.967,1.032,1.008
