1.288,1.289,1.285,1.285,1.283,1.280,1.278,1.274,1.270,1.268,1.248,1.228,1.208,1.188,1.172,1.158,1.144,1.132,1.120,1.111,1.106,1.097,1.091,1.084,1.081,1.077,1.075,1.073,1.059,1.051,1.035,1.028,1.029,1.030,1.020,1.019,1.015,1.014,1.012,1.008,1.010,1.007,1.005,1.003,1.004,1.005,1.009,1.012,1.011,1.005
1.366,1.377,1.363,1.365,1.357,1.362,1.351,1.346,1.345,1.326,1.296,1.258,1.228,1.214,1.174,1.166,1.156,1.140,1.127,1.114,1.102,1.110,1.096,1.088,1.089,1.080,1.071,1.075,1.063,1.057,1.035,1.032,1.022,1.010,1.006,1.007,1.006,0.992,0.981,0.988,0.996,0.994,0.996,1.000,1.016,1.005,1.018,1.015,1.021,1.023
1.348,1.324,1.346,1.310,1.339,1.304,1.299,1.293,1.307,1.277,1.242,1.236,1.215,1.189,1.177,1.130,1.137,1.120,1.108,1.108,1.087,1.087,1.090,1.076,1.080,1.073,1.059,1.048,1.036,1.039,1.012,1.017,1.010,0.989,0.997,0.991,0.989,0.975,1.004,1.001,1.024,1.008,1.015,0.983,1.031,1.008,1.023,1.006,1.020,0.989
1.253,1.285,1.316,1.271,1.240,1.247,1.296,1.240,1.227,1.267,1.209,1.159,1.177,1.152,1.093,1.113,1.131,1.114,1.121,1.097,1.102,1.045,1.048,1.080,1.016,1.034,1.071,1.128,1.048,0.991,0.993,1.115,1.009,1.014,0.987,0.969,0.992,1.103,0.984,1.021,1.067,1.085,1.076,1.059,1.064,1.033,1.040,0.972,1.072,0.986
