1.311,1.309,1.309,1.308,1.305,1.302,1.299,1.295,1.292,1.288,1.265,1.242,1.215,1.193,1.174,1.155,1.142,1.130,1.121,1.113,1.105,1.098,1.092,1.087,1.084,1.080,1.076,1.073,1.052,1.042,1.018,1.018,1.009,1.013,1.018,1.019,1.012,1.012,1.004,0.996,1.002,1.009,1.015,1.009,1.003,0.999,0.997,1.008,1.010,1.005
1.331,1.328,1.323,1.330,1.322,1.317,1.306,1.312,1.299,1.295,1.272,1.239,1.206,1.191,1.164,1.134,1.124,1.114,1.102,1.102,1.092,1.077,1.075,1.075,1.070,1.064,1.064,1.054,1.044,1.022,1.010,1.014,1.015,1.010,0.996,0.988,0.978,0.977,0.984,0.981,0.988,1.002,0.995,0.995,0.990,1.004,1.011,1.012,0.989,0.985
1.310,1.308,1.315,1.300,1.314,1.309,1.292,1.294,1.276,1.291,1.246,1.208,1.179,1.148,1.127,1.095,1.094,1.080,1.078,1.063,1.069,1.037,1.062,1.069,1.068,1.026,1.043,1.050,1.005,1.008,1.021,1.026,1.004,0.992,1.024,0.986,1.014,1.031,1.006,1.027,0.992,0.975,1.009,1.024,0.998,1.000,1.003,1.026,1.004,1.000
1.258,1.314,1.310,1.314,1.322,1.289,1.279,1.315,1.300,1.351,1.268,1.219,1.151,1.212,1.163,1.125,1.157,1.170,1.126,1.115,1.139,1.203,1.125,1.093,1.168,1.130,1.028,1.155,1.042,1.060,1.014,1.000,1.027,0.989,1.009,1.034,1.017,0.987,1.012,1.017,0.987,0.973,1.070,1.021,1.033,0.980,1.041,1.059,1.049,1.032
