1.419,1.418,1.409,1.413,1.403,1.408,1.403,1.390,1.391,1.392,1.364,1.345,1.316,1.304,1.281,1.267,1.253,1.238,1.225,1.209,1.202,1.189,1.179,1.172,1.162,1.162,1.151,1.141,1.092,1.051,1.028,1.029,1.036,1.040,1.040,1.037,1.005,1.003,0.997,0.994,1.008,1.015,1.010,1.014,0.999,1.004,1.015,1.021,1.026,1.038
1.417,1.409,1.414,1.424,1.406,1.397,1.382,1.357,1.359,1.359,1.336,1.320,1.293,1.247,1.277,1.220,1.208,1.207,1.186,1.158,1.155,1.142,1.133,1.125,1.121,1.103,1.112,1.093,1.063,1.100,1.082,1.057,1.085,1.075,1.015,1.053,1.015,1.040,1.051,1.045,1.040,0.995,0.991,0.994,1.003,0.990,1.001,1.015,1.025,0.995
1.439,1.406,1.410,1.437,1.349,1.366,1.372,1.447,1.272,1.361,1.365,1.333,1.306,1.253,1.303,1.185,1.233,1.254,1.187,1.121,1.180,1.128,1.079,1.117,1.123,1.176,1.069,1.119,1.047,1.011,1.061,1.047,1.098,1.071,1.072,0.946,0.973,1.054,1.000,0.963,0.905,0.920,0.974,1.031,0.997,0.966,0.937,0.974,1.037,1.001
1.417,1.621,1.315,1.366,1.555,1.556,1.374,1.476,1.294,1.447,1.389,1.507,1.457,1.574,1.231,1.391,1.376,1.436,1.261,1.275,1.137,1.362,1.391,1.333,1.289,1.427,1.326,1.035,0.860,1.162,1.235,1.294,1.137,1.061,1.132,1.269,1.161,1.007,0.970,1.158,1.082,1.075,1.205,1.085,1.032,1.070,0.904,0.980,1.043,1.072
