1.458,1.439,1.429,1.444,1.439,1.431,1.410,1.420,1.409,1.405,1.382,1.355,1.354,1.316,1.305,1.288,1.278,1.263,1.241,1.246,1.219,1.226,1.191,1.188,1.178,1.173,1.156,1.164,1.137,1.099,1.071,1.078,1.062,1.047,1.049,1.050,1.056,1.036,1.038,1.033,1.031,1.046,1.028,1.013,1.002,0.994,1.001,0.970,0.960,0.976
1.142,1.160,1.130,1.163,1.156,1.154,1.127,1.141,1.141,1.147,1.123,1.090,1.083,1.100,1.053,1.050,1.066,1.037,1.050,1.086,1.039,1.030,1.047,1.056,1.068,0.996,0.990,1.017,1.013,1.018,1.022,1.038,1.017,1.006,0.973,0.994,1.014,0.982,0.995,1.021,0.983,0.968,1.059,0.979,0.960,0.994,1.010,1.003,0.984,0.969
1.167,1.149,1.122,1.144,1.111,1.168,1.160,1.153,1.111,1.132,1.108,1.088,1.083,1.058,1.050,1.078,1.082,1.040,1.014,1.019,1.040,1.021,1.015,1.045,1.048,0.987,1.039,1.011,1.032,0.997,0.985,0.998,1.025,0.996,1.009,1.004,0.980,1.013,0.967,0.979,1.000,0.995,1.018,0.934,1.007,0.994,0.992,0.981,0.972,0.996
1.164,1.158,1.122,1.150,1.159,1.134,1.119,1.123,1.137,1.149,1.131,1.106,1.093,1.060,1.054,1.057,1.060,1.030,1.034,1.038,1.005,1.035,1.028,1.022,1.018,1.045,1.014,1.041,1.029,1.006,0.985,1.002,0.996,1.014,1.006,1.025,0.972,0.986,1.017,1.009,0.988,1.007,0.987,1.009,1.008,0.978,0.997,0.994,1.001,0.983
