1.292,1.290,1.287,1.286,1.282,1.277,1.274,1.270,1.262,1.257,1.228,1.203,1.176,1.152,1.133,1.116,1.098,1.085,1.073,1.066,1.056,1.050,1.044,1.039,1.031,1.025,1.022,1.020,1.004,1.000,0.986,0.988,0.987,0.983,0.979,0.995,1.007,1.006,1.006,1.000,1.000,0.996,0.998,0.996,0.986,0.984,0.984,0.992,1.000,1.011
1.422,1.418,1.414,1.412,1.406,1.387,1.386,1.372,1.364,1.354,1.320,1.264,1.225,1.199,1.159,1.144,1.127,1.108,1.093,1.087,1.064,1.060,1.044,1.048,1.028,1.026,1.017,1.013,1.017,1.008,1.000,1.008,1.001,0.997,0.980,0.972,0.988,0.988,1.010,1.007,1.006,0.999,1.004,0.972,0.995,0.999,0.989,0.985,1.017,1.009
1.457,1.438,1.438,1.441,1.420,1.414,1.382,1.387,1.366,1.364,1.339,1.286,1.226,1.203,1.159,1.133,1.129,1.133,1.084,1.109,1.103,1.066,1.094,1.064,1.040,1.043,1.041,1.031,1.054,1.005,1.018,0.988,0.975,1.013,0.998,1.024,1.018,0.991,0.964,0.981,1.008,0.995,0.988,1.019,1.012,0.978,0.995,0.977,1.013,0.998
1.521,1.528,1.471,1.471,1.496,1.450,1.438,1.448,1.422,1.401,1.380,1.356,1.296,1.304,1.261,1.221,1.229,1.201,1.168,1.128,1.141,1.101,1.121,1.089,1.109,1.083,1.084,1.072,1.065,1.050,1.036,1.023,1.026,1.038,1.055,1.020,1.024,1.015,0.974,1.008,1.015,1.027,0.978,1.035,0.994,1.017,1.003,0.976,1.002,0.987
