1.289,1.285,1.278,1.273,1.265,1.256,1.248,1.242,1.233,1.228,1.204,1.190,1.181,1.171,1.164,1.155,1.147,1.142,1.137,1.134,1.129,1.125,1.122,1.117,1.113,1.111,1.109,1.107,1.086,1.068,1.058,1.050,1.044,1.045,1.041,1.039,1.036,1.034,1.034,1.029,1.022,1.024,1.024,1.022,1.022,1.019,1.015,1.015,1.017,1.019
1.410,1.396,1.392,1.374,1.351,1.335,1.329,1.305,1.290,1.269,1.218,1.178,1.150,1.121,1.115,1.103,1.095,1.084,1.069,1.069,1.056,1.063,1.044,1.057,1.049,1.049,1.044,1.037,1.044,1.028,0.995,1.007,1.006,1.001,0.990,0.990,0.987,0.982,0.988,0.981,0.992,0.992,0.999,1.010,0.993,1.005,1.004,0.986,0.987,1.001
1.486,1.471,1.442,1.436,1.424,1.406,1.392,1.373,1.350,1.336,1.282,1.244,1.205,1.181,1.156,1.126,1.131,1.130,1.116,1.097,1.099,1.090,1.089,1.064,1.078,1.074,1.055,1.063,1.025,1.002,0.999,1.002,0.993,1.003,1.002,1.010,1.006,0.978,0.984,1.006,0.966,0.971,0.975,0.995,1.028,1.008,1.002,1.015,1.004,0.989
1.454,1.419,1.359,1.329,1.381,1.411,1.328,1.339,1.351,1.375,1.246,1.223,1.196,1.170,1.231,1.199,1.114,1.152,1.081,1.159,1.132,1.136,1.127,1.127,1.136,1.097,1.075,1.095,1.022,1.076,1.046,1.050,1.036,1.031,1.031,1.018,1.043,0.991,1.010,0.970,1.057,1.038,0.999,1.015,0.998,1.018,0.973,0.976,1.017,1.007
