1.242,1.242,1.239,1.237,1.234,1.232,1.229,1.226,1.224,1.221,1.211,1.202,1.196,1.190,1.184,1.179,1.174,1.169,1.164,1.159,1.155,1.151,1.147,1.144,1.139,1.136,1.132,1.129,1.099,1.076,1.060,1.047,1.037,1.031,1.025,1.023,1.021,1.017,1.017,1.018,1.018,1.019,1.018,1.015,1.014,1.012,1.012,1.012,1.012,1.012
1.388,1.384,1.378,1.374,1.368,1.363,1.358,1.353,1.346,1.343,1.320,1.303,1.287,1.273,1.260,1.248,1.238,1.228,1.219,1.212,1.204,1.196,1.189,1.181,1.174,1.169,1.163,1.154,1.119,1.091,1.070,1.060,1.051,1.037,1.031,1.026,1.029,1.025,1.022,1.021,1.026,1.029,1.026,1.029,1.025,1.016,1.016,1.019,1.015,1.014
1.414,1.413,1.408,1.391,1.391,1.381,1.373,1.372,1.365,1.353,1.336,1.317,1.296,1.279,1.264,1.244,1.236,1.222,1.212,1.202,1.192,1.186,1.173,1.172,1.153,1.148,1.146,1.139,1.102,1.074,1.056,1.039,1.026,1.030,1.023,1.013,1.008,1.009,1.006,1.003,1.000,0.995,0.998,0.999,0.999,0.998,0.993,0.994,0.997,1.001
1.452,1.453,1.437,1.430,1.431,1.430,1.421,1.410,1.407,1.403,1.381,1.350,1.340,1.323,1.303,1.289,1.278,1.266,1.258,1.245,1.243,1.231,1.216,1.217,1.208,1.201,1.198,1.181,1.147,1.105,1.084,1.071,1.048,1.048,1.052,1.048,1.043,1.046,1.043,1.036,1.042,1.043,1.040,1.038,1.037,1.034,1.025,1.031,1.025,1.030
