1.316,1.316,1.314,1.310,1.307,1.301,1.296,1.289,1.287,1.282,1.250,1.214,1.182,1.155,1.129,1.109,1.092,1.078,1.065,1.057,1.049,1.042,1.035,1.029,1.022,1.018,1.014,1.012,0.998,1.000,0.996,0.993,0.993,0.996,0.995,0.990,0.991,1.008,1.014,1.000,1.000,0.999,0.999,0.996,0.989,0.997,0.999,1.007,1.018,1.014
1.449,1.454,1.431,1.433,1.444,1.438,1.424,1.413,1.398,1.408,1.372,1.324,1.291,1.247,1.218,1.193,1.172,1.159,1.146,1.123,1.113,1.105,1.102,1.093,1.095,1.072,1.073,1.058,1.053,1.040,1.038,1.031,1.048,1.048,1.050,1.035,1.013,1.008,0.987,1.005,1.006,1.001,0.994,0.996,0.995,1.005,1.002,1.013,1.007,1.006
1.433,1.444,1.398,1.390,1.413,1.389,1.389,1.359,1.337,1.363,1.305,1.293,1.257,1.191,1.174,1.139,1.107,1.107,1.080,1.087,1.038,1.055,1.028,1.013,1.006,1.047,1.024,1.027,1.008,1.008,1.041,1.023,1.010,1.008,1.002,1.023,0.986,0.987,1.005,1.018,0.995,0.996,1.020,1.004,1.023,0.968,1.004,1.009,0.981,1.011
1.528,1.509,1.510,1.517,1.525,1.446,1.532,1.562,1.492,1.490,1.355,1.350,1.309,1.269,1.282,1.219,1.264,1.190,1.157,1.155,1.117,1.112,1.136,1.130,1.094,1.091,1.079,1.077,1.018,1.036,1.027,0.994,0.980,0.994,1.025,0.971,0.957,0.942,1.016,0.975,1.007,0.991,0.999,0.976,1.004,1.017,0.973,1.011,1.018,1.041
