1.294,1.293,1.286,1.280,1.275,1.269,1.257,1.249,1.240,1.232,1.190,1.151,1.124,1.100,1.086,1.073,1.065,1.052,1.049,1.041,1.036,1.029,1.030,1.028,1.023,1.023,1.021,1.023,1.014,1.009,0.995,0.990,0.998,0.989,0.983,0.992,0.985,0.996,0.994,0.999,1.007,1.009,1.024,1.010,1.007,1.015,1.013,1.007,1.005,1.005
1.415,1.407,1.406,1.391,1.381,1.389,1.360,1.356,1.343,1.325,1.263,1.224,1.180,1.146,1.113,1.098,1.077,1.068,1.049,1.046,1.028,1.029,1.026,1.021,1.023,1.017,1.012,1.022,1.016,1.024,1.012,1.001,0.993,0.993,0.991,0.988,0.966,0.989,1.000,1.022,0.999,0.997,0.984,1.000,0.996,0.999,1.011,1.004,0.992,1.005
1.434,1.478,1.456,1.440,1.452,1.352,1.408,1.377,1.387,1.379,1.317,1.286,1.237,1.209,1.180,1.192,1.132,1.149,1.131,1.095,1.082,1.086,1.111,1.063,1.087,1.079,1.092,1.057,1.063,1.080,0.995,1.019,1.042,1.035,1.012,1.008,1.048,0.977,1.007,0.996,0.993,0.999,1.003,1.020,0.973,0.978,0.966,0.988,0.986,0.995
1.453,1.464,1.536,1.442,1.403,1.425,1.442,1.421,1.491,1.383,1.352,1.223,1.256,1.251,1.224,1.230,1.247,1.194,1.155,1.213,1.126,1.203,1.127,1.176,1.159,1.118,1.068,1.116,1.064,0.988,0.972,1.011,0.932,0.959,1.059,1.005,0.990,1.034,1.052,1.031,0.968,1.035,1.066,1.027,0.995,0.983,0.998,0.995,1.052,1.023
