1.360,1.361,1.361,1.360,1.361,1.359,1.359,1.360,1.360,1.358,1.357,1.353,1.351,1.348,1.346,1.342,1.339,1.335,1.332,1.326,1.323,1.319,1.315,1.310,1.307,1.303,1.300,1.296,1.264,1.237,1.213,1.192,1.174,1.161,1.144,1.132,1.119,1.109,1.097,1.087,1.076,1.067,1.065,1.061,1.061,1.060,1.058,1.052,1.045,1.038
1.137,1.158,1.150,1.135,1.158,1.151,1.153,1.132,1.137,1.150,1.143,1.123,1.137,1.113,1.114,1.106,1.127,1.104,1.130,1.080,1.108,1.091,1.079,1.072,1.100,1.049,1.079,1.076,1.058,1.018,1.030,1.031,1.006,1.003,1.028,1.005,0.986,0.983,1.009,1.010,1.018,0.988,1.026,1.014,1.006,0.989,1.006,0.983,1.008,1.009
1.191,1.181,1.166,1.158,1.144,1.156,1.155,1.159,1.156,1.156,1.143,1.177,1.170,1.145,1.135,1.137,1.134,1.123,1.130,1.117,1.114,1.113,1.109,1.097,1.109,1.091,1.073,1.074,1.077,1.040,1.050,1.020,1.014,1.013,1.010,1.023,1.004,0.987,1.024,1.005,0.992,1.011,0.991,1.000,1.003,0.978,0.980,0.979,1.002,1.004
1.140,1.123,1.179,1.163,1.176,1.156,1.130,1.153,1.164,1.161,1.145,1.128,1.151,1.112,1.110,1.130,1.145,1.121,1.112,1.138,1.137,1.105,1.124,1.087,1.084,1.096,1.126,1.066,1.062,1.058,1.041,1.026,1.038,1.010,0.991,1.008,0.980,0.996,0.988,1.010,1.008,0.996,0.973,1.004,0.997,1.038,0.997,0.987,0.991,0.978
