1.477,1.447,1.385,1.352,1.289,1.254,1.228,1.189,1.161,1.139,1.067,1.031,1.020,1.004,0.997,1.013,0.993,0.989,1.006,1.000,0.995,0.995,0.996,0.985,1.011,1.014,0.998,0.998,1.003,0.997,0.989,1.007,1.017,1.005,1.004,0.996,0.989,0.997,0.997,1.001,1.007,1.002,0.994,0.999,1.005,0.991,1.009,0.989,0.998,1.000
1.158,1.143,1.100,1.107,1.102,1.047,1.064,1.035,1.035,1.012,1.019,0.982,1.027,1.015,0.988,0.992,1.024,1.009,1.037,1.007,0.994,0.989,1.009,0.980,1.001,0.948,0.982,0.975,1.014,0.986,1.017,1.002,0.973,0.997,0.984,0.986,0.997,1.039,1.016,1.045,1.051,0.957,1.006,0.991,1.014,1.014,0.961,1.023,0.985,0.976
1.135,1.140,1.118,1.114,1.053,1.054,1.015,1.074,1.017,1.015,0.997,0.998,0.976,0.948,1.036,0.993,1.012,1.014,1.038,1.008,0.964,1.023,0.991,1.032,1.026,0.980,1.000,1.027,1.009,0.990,1.001,1.003,1.020,0.999,1.004,0.982,1.001,1.011,1.000,0.990,0.961,0.947,0.984,0.992,0.961,1.011,0.990,1.000,0.970,0.998
1.141,1.171,1.125,1.101,1.083,1.036,1.043,1.029,1.044,1.031,1.008,0.992,1.007,1.008,0.976,1.033,1.016,0.975,0.991,1.003,1.016,0.996,1.023,0.993,1.003,1.023,0.992,0.996,1.006,0.981,1.021,1.024,1.029,0.994,1.030,1.008,1.023,0.987,0.987,0.976,1.027,1.000,0.964,1.001,0.969,1.018,1.040,0.978,0.976,0.980
