1.520,1.495,1.484,1.470,1.480,1.430,1.423,1.406,1.416,1.406,1.350,1.282,1.226,1.212,1.176,1.165,1.139,1.129,1.074,1.058,1.044,1.079,1.080,1.065,1.065,1.053,1.051,1.038,1.054,1.025,1.008,0.991,0.985,1.005,1.007,0.999,1.004,1.000,1.006,1.002,1.012,1.003,1.005,1.027,1.037,1.009,1.012,1.030,1.016,0.996
1.063,1.161,1.157,1.098,1.101,1.197,1.100,1.125,1.180,1.075,1.034,1.019,1.012,1.042,1.042,0.972,1.036,0.990,0.950,0.972,0.990,0.977,1.032,1.002,0.944,0.995,0.998,1.035,1.058,0.981,0.984,0.967,1.023,1.020,0.964,0.990,1.014,0.975,0.981,0.972,1.032,1.038,1.019,1.025,0.951,0.982,0.956,0.988,0.971,1.049
1.125,1.186,1.094,1.130,1.133,1.065,1.113,1.107,1.154,1.086,1.034,1.034,1.013,0.964,1.034,1.037,0.986,0.998,0.974,0.994,1.022,0.993,1.018,1.029,0.962,0.980,1.009,1.032,1.006,1.012,1.030,1.018,0.995,0.985,1.031,0.978,1.024,1.028,0.980,1.047,1.006,0.990,1.018,1.046,0.990,1.015,0.984,1.004,0.982,0.993
1.143,1.173,1.136,1.090,1.134,1.113,1.085,1.073,1.101,1.065,1.082,1.059,1.074,1.076,1.027,1.038,1.039,1.076,1.025,0.978,1.025,1.013,0.997,1.005,1.005,0.977,1.001,1.032,0.965,1.018,1.021,1.022,1.039,0.989,1.000,0.990,0.997,0.989,1.011,0.994,0.962,0.990,1.022,0.972,0.990,0.979,0.982,1.057,1.005,0.969
