1.446,1.409,1.364,1.352,1.324,1.289,1.289,1.227,1.258,1.204,1.130,1.123,1.067,1.063,1.074,1.049,1.033,1.029,1.044,1.001,1.015,1.046,1.033,1.020,1.011,0.988,0.994,1.009,1.023,1.016,1.005,0.997,0.978,0.986,0.985,1.034,0.999,0.972,1.006,0.994,1.018,1.013,0.985,1.005,1.010,1.006,1.025,0.994,1.006,1.014
1.128,1.133,1.152,1.070,1.084,1.118,1.056,1.042,1.043,1.029,1.054,1.009,1.002,1.000,0.959,1.038,1.008,0.995,1.007,1.026,1.017,1.006,0.976,0.957,1.021,1.036,0.998,1.003,0.976,1.036,0.981,0.977,0.980,0.984,0.964,1.053,1.034,0.990,0.983,0.962,1.021,1.012,1.016,0.954,1.027,0.943,1.025,1.040,1.027,0.988
1.162,1.152,1.132,1.136,1.100,1.089,1.121,1.055,1.067,1.073,1.051,1.043,1.011,1.053,0.967,0.985,0.973,0.972,1.005,0.994,1.025,1.003,1.010,0.992,1.017,0.994,1.036,0.994,1.029,1.044,0.994,1.014,0.989,1.013,0.998,0.963,0.951,0.997,0.996,0.982,1.007,0.965,1.021,0.999,0.964,0.998,0.990,0.987,0.968,1.031
1.167,1.178,1.123,1.091,1.108,1.093,1.071,1.062,1.076,1.076,1.057,1.030,1.031,1.044,0.982,1.044,0.989,1.042,0.975,0.991,0.955,0.988,0.978,0.968,0.948,1.013,0.985,0.989,0.975,0.969,1.021,1.001,1.019,0.992,0.994,1.057,0.990,0.988,1.020,0.975,0.996,0.987,0.986,1.003,0.983,0.955,0.988,1.006,0.963,1.010
