1.308,1.304,1.295,1.283,1.272,1.259,1.248,1.236,1.227,1.216,1.183,1.159,1.143,1.128,1.114,1.103,1.092,1.084,1.075,1.068,1.064,1.061,1.054,1.050,1.049,1.046,1.044,1.040,1.022,1.007,1.003,1.012,1.014,1.016,1.018,1.010,1.006,1.005,1.012,1.005,0.988,0.979,0.982,0.988,1.005,1.004,1.000,1.006,0.995,0.995
1.416,1.401,1.397,1.372,1.359,1.335,1.307,1.288,1.273,1.251,1.204,1.165,1.141,1.118,1.098,1.089,1.086,1.086,1.087,1.080,1.083,1.071,1.064,1.069,1.066,1.064,1.054,1.051,1.034,1.022,1.001,1.010,1.003,0.997,1.002,0.991,0.998,0.994,0.990,0.986,1.005,0.981,0.991,1.002,1.004,0.992,1.002,1.016,1.014,0.998
1.432,1.435,1.405,1.393,1.353,1.343,1.314,1.295,1.278,1.254,1.190,1.146,1.119,1.095,1.100,1.077,1.054,1.049,1.040,1.027,1.025,1.026,1.034,1.028,1.025,1.031,1.028,1.018,1.005,1.024,0.972,0.994,1.009,1.000,0.997,1.009,0.995,0.993,0.976,0.999,1.014,0.980,1.009,0.998,1.011,1.003,1.010,0.997,1.014,0.981
1.401,1.451,1.419,1.414,1.364,1.382,1.351,1.340,1.288,1.285,1.258,1.215,1.212,1.198,1.139,1.131,1.110,1.086,1.106,1.121,1.091,1.058,1.111,1.056,1.091,1.044,1.040,1.044,1.054,1.014,1.012,1.003,1.001,0.995,1.019,1.012,0.951,1.020,1.009,1.006,1.006,0.997,0.991,1.001,1.045,0.991,0.996,1.013,1.017,0.989
