1.445,1.404,1.368,1.332,1.297,1.261,1.232,1.192,1.185,1.158,1.112,1.065,1.049,1.038,1.014,1.011,1.009,1.001,0.995,1.001,1.013,1.001,1.001,1.011,1.001,0.997,1.003,1.007,1.001,1.001,0.999,0.989,1.000,1.000,0.996,1.002,0.982,0.992,0.998,0.995,1.002,1.009,0.990,0.985,1.014,0.990,0.996,0.997,0.990,0.995
1.185,1.136,1.110,1.080,1.082,1.040,1.101,1.031,1.028,1.050,0.979,1.023,1.021,1.000,1.019,1.034,1.002,1.021,1.039,0.987,1.015,0.960,1.019,0.978,1.005,0.972,0.984,1.033,1.003,1.015,0.998,1.004,1.027,1.015,0.990,0.995,0.992,1.005,1.010,1.044,1.022,1.019,1.003,0.987,0.963,0.994,1.014,1.010,0.969,0.999
1.134,1.176,1.143,1.095,1.072,1.040,1.074,1.058,1.048,1.016,1.015,1.001,1.024,1.011,0.992,1.028,0.999,1.020,1.013,0.986,1.007,0.997,1.012,1.019,1.002,1.024,1.004,1.005,0.981,1.010,1.021,1.023,1.019,0.996,0.997,1.012,1.000,0.994,1.016,0.995,0.999,0.990,1.002,0.999,0.989,1.020,1.007,1.020,1.030,0.979
1.188,1.129,1.134,1.091,1.070,1.036,1.048,1.053,1.014,1.016,1.013,1.025,0.995,0.993,1.003,1.002,0.994,1.023,1.004,1.002,0.987,0.998,0.991,0.993,0.996,0.974,0.998,0.986,0.998,1.000,0.985,1.005,0.983,1.000,0.986,1.009,1.005,0.984,0.985,0.997,0.984,1.002,1.007,1.028,0.984,0.996,0.986,1.013,1.006,0.998
