1.338,1.335,1.334,1.330,1.325,1.322,1.316,1.315,1.309,1.303,1.275,1.246,1.216,1.191,1.164,1.142,1.124,1.110,1.096,1.087,1.078,1.065,1.058,1.051,1.046,1.040,1.035,1.033,1.029,1.012,1.008,1.010,1.006,0.982,0.981,0.986,0.996,1.006,1.013,1.002,0.995,0.992,0.986,0.986,0.986,0.989,0.986,0.994,0.996,1.000
1.417,1.398,1.396,1.405,1.403,1.392,1.368,1.386,1.370,1.353,1.320,1.292,1.246,1.205,1.178,1.154,1.147,1.125,1.123,1.106,1.102,1.098,1.089,1.072,1.065,1.057,1.056,1.049,1.031,1.015,1.004,1.015,0.996,1.005,0.996,0.994,1.015,1.032,1.024,1.034,1.024,1.009,0.993,1.004,1.013,1.004,1.008,1.000,0.996,1.002
1.520,1.488,1.454,1.464,1.439,1.441,1.460,1.446,1.439,1.421,1.388,1.320,1.290,1.259,1.215,1.213,1.201,1.170,1.168,1.179,1.116,1.125,1.124,1.088,1.114,1.126,1.077,1.074,1.051,1.047,1.022,1.002,1.027,0.991,0.997,1.016,1.024,0.999,0.987,0.987,1.017,1.025,0.999,0.999,0.972,1.007,0.991,1.001,1.022,1.001
1.533,1.449,1.362,1.438,1.415,1.449,1.418,1.328,1.460,1.361,1.331,1.219,1.252,1.230,1.165,1.152,1.109,1.078,1.114,1.065,1.086,1.058,1.058,1.098,1.073,1.058,1.042,1.094,1.003,1.026,1.039,1.009,0.958,0.982,0.982,0.920,0.977,1.019,0.976,1.052,1.021,0.974,0.948,1.027,0.969,0.990,0.975,1.039,1.012,1.017
