1.491,1.490,1.470,1.504,1.487,1.430,1.396,1.410,1.417,1.407,1.302,1.292,1.286,1.276,1.235,1.180,1.178,1.191,1.201,1.186,1.207,1.154,1.142,1.118,1.113,1.139,1.096,1.151,1.067,1.017,1.043,1.037,1.049,1.062,1.044,1.045,0.986,0.965,0.950,0.965,1.006,1.010,1.026,0.976,0.974,0.972,1.031,0.989,0.933,0.954
1.168,1.110,1.121,1.048,1.237,1.121,1.140,1.090,1.005,1.024,1.048,1.013,1.101,1.160,1.129,1.102,1.013,1.056,1.005,1.055,0.947,1.020,1.079,0.955,0.986,1.040,1.082,1.071,0.986,0.988,0.996,1.038,0.931,0.983,1.006,1.037,0.961,0.968,1.016,0.845,1.006,1.003,0.902,0.934,1.027,0.890,0.882,1.014,1.013,1.068
1.300,1.143,1.172,1.014,0.975,1.251,1.221,1.192,1.290,1.172,0.975,1.105,1.115,1.214,1.115,0.889,0.900,1.039,0.990,1.000,0.990,0.930,0.980,0.821,1.098,0.802,1.119,1.041,1.090,1.111,0.943,1.142,1.014,1.017,0.969,0.909,0.980,1.000,1.152,1.213,1.055,0.803,1.104,1.065,0.794,0.905,1.257,1.218,0.978,0.950
1.127,1.152,1.072,1.195,1.182,1.097,1.152,1.072,1.152,1.133,1.115,1.032,1.076,1.076,1.116,1.080,0.957,1.000,1.101,0.954,1.019,0.945,0.952,0.893,0.991,0.961,0.985,1.050,0.965,1.109,1.053,0.933,1.037,1.050,0.868,0.906,0.904,0.948,1.004,1.043,1.055,0.990,0.982,0.938,0.943,0.984,1.091,0.997,0.963,0.927
