1.346,1.341,1.341,1.342,1.338,1.339,1.336,1.337,1.332,1.330,1.318,1.306,1.295,1.283,1.270,1.261,1.252,1.242,1.233,1.227,1.216,1.212,1.205,1.197,1.193,1.187,1.181,1.177,1.148,1.128,1.107,1.087,1.077,1.067,1.062,1.061,1.052,1.047,1.037,1.032,1.024,1.018,1.015,1.010,1.005,1.004,1.005,1.005,1.002,1.000
1.145,1.137,1.161,1.162,1.155,1.111,1.101,1.118,1.160,1.058,1.087,1.062,1.069,1.064,1.076,1.049,1.019,1.090,1.010,0.998,0.988,1.024,1.037,1.021,1.015,1.006,0.994,0.960,1.043,1.005,0.994,1.018,1.012,1.033,0.981,0.998,0.992,0.998,0.993,0.994,0.996,1.021,1.013,0.976,0.995,1.015,1.012,1.005,1.033,1.039
1.174,1.155,1.134,1.197,1.173,1.151,1.184,1.145,1.173,1.155,1.148,1.109,1.107,1.081,1.102,1.092,1.066,1.067,1.046,1.062,1.022,1.011,1.042,1.025,1.046,1.056,1.026,1.040,0.988,0.998,1.003,0.990,1.009,0.977,1.013,0.984,1.005,0.976,0.976,0.979,1.013,1.003,1.014,1.025,1.010,1.007,0.984,0.990,0.994,0.992
1.177,1.208,1.170,1.248,1.193,1.182,1.156,1.170,1.140,1.122,1.145,1.054,1.097,1.072,1.105,1.073,1.087,1.060,1.018,1.063,0.991,0.999,1.041,1.076,1.084,1.059,1.012,1.036,1.019,1.031,0.985,1.058,1.041,1.044,0.999,0.983,0.979,1.029,0.987,1.050,1.006,0.988,0.985,1.042,1.026,0.974,0.943,0.975,0.991,1.016
