1.339,1.336,1.334,1.331,1.329,1.329,1.321,1.320,1.317,1.313,1.297,1.281,1.270,1.254,1.241,1.230,1.220,1.208,1.200,1.193,1.188,1.178,1.172,1.167,1.161,1.155,1.150,1.146,1.116,1.097,1.078,1.069,1.060,1.053,1.050,1.045,1.042,1.040,1.038,1.037,1.025,1.026,1.033,1.030,1.029,1.030,1.027,1.030,1.026,1.014
1.153,1.160,1.108,1.133,1.084,1.106,1.102,1.051,1.095,1.066,1.002,1.069,1.079,1.029,1.015,0.994,1.019,0.982,1.021,0.972,1.034,1.012,0.972,1.059,1.002,1.029,1.011,0.955,1.005,1.010,0.961,1.047,1.023,1.031,0.975,1.015,1.027,0.997,0.978,0.985,1.021,0.993,1.030,1.016,0.939,1.012,0.962,0.962,0.987,0.982
1.149,1.175,1.195,1.145,1.118,1.084,1.111,1.103,1.063,1.063,1.054,1.033,1.045,1.019,1.045,0.992,1.052,1.006,0.994,1.030,1.011,1.019,1.009,1.011,1.003,1.024,1.013,1.014,0.997,0.994,0.993,0.989,1.011,0.984,1.028,0.994,1.011,1.025,1.012,0.951,1.034,1.023,1.030,1.012,1.010,0.981,0.994,0.996,1.024,1.006
1.198,1.116,1.171,1.146,1.124,1.094,1.017,1.078,1.107,1.115,1.054,1.012,1.028,1.000,1.018,1.044,1.042,0.994,1.025,1.009,0.999,1.010,1.031,1.005,1.015,0.984,0.988,1.025,1.003,0.974,0.996,0.952,0.989,0.985,0.957,1.009,1.017,0.999,1.008,1.011,0.999,0.982,0.995,0.979,0.992,0.985,1.013,0.993,0.968,1.006
