1.438,1.437,1.425,1.433,1.434,1.404,1.407,1.404,1.410,1.421,1.365,1.365,1.348,1.310,1.301,1.292,1.282,1.271,1.249,1.244,1.236,1.218,1.223,1.213,1.198,1.203,1.197,1.197,1.156,1.131,1.109,1.103,1.072,1.063,1.047,1.047,1.047,1.046,1.018,1.013,0.993,0.983,1.018,0.978,1.014,1.011,1.020,1.024,1.063,1.040
1.170,1.171,1.154,1.172,1.156,1.162,1.172,1.152,1.180,1.113,1.146,1.116,1.093,1.111,1.093,1.067,1.048,1.085,1.081,1.046,1.059,1.068,1.039,1.060,1.043,1.069,1.061,1.022,1.040,1.001,1.024,1.014,1.023,1.035,1.028,1.025,1.031,0.989,0.979,1.009,0.996,1.014,1.011,1.009,0.986,1.000,1.012,0.997,1.008,1.006
1.164,1.175,1.124,1.155,1.145,1.140,1.101,1.116,1.086,1.125,1.146,1.085,1.100,1.072,1.054,1.083,1.060,1.079,1.045,1.060,1.019,1.044,1.055,1.042,1.021,1.048,1.030,0.998,1.032,0.996,1.008,1.046,0.985,1.008,1.009,1.007,1.000,1.003,0.992,0.992,1.025,1.024,0.994,0.982,1.017,0.996,1.027,0.972,1.016,1.020
1.163,1.173,1.171,1.173,1.149,1.151,1.117,1.129,1.146,1.149,1.112,1.124,1.089,1.094,1.077,1.042,1.082,1.071,1.044,1.062,1.030,1.033,1.044,1.052,1.054,1.013,1.047,1.020,1.020,1.003,1.001,0.996,0.982,1.008,1.040,1.019,1.021,0.971,1.019,1.014,0.981,1.002,0.993,1.016,0.991,1.020,1.016,1.009,0.962,1.006
