1.432,1.415,1.428,1.430,1.415,1.413,1.415,1.416,1.406,1.416,1.410,1.385,1.388,1.358,1.334,1.349,1.321,1.303,1.277,1.284,1.259,1.249,1.256,1.215,1.214,1.210,1.199,1.195,1.142,1.112,1.090,1.067,1.054,1.034,1.035,1.038,1.041,1.060,1.045,1.031,1.016,1.009,0.991,0.968,0.963,0.974,0.978,0.990,0.990,0.986
1.133,1.131,1.148,1.166,1.155,1.150,1.172,1.150,1.132,1.141,1.113,1.130,1.119,1.114,1.079,1.099,1.063,1.068,1.062,1.060,1.056,1.034,1.056,1.058,1.040,1.026,1.021,1.017,1.026,1.022,0.973,1.001,0.998,1.001,1.006,1.001,0.992,1.023,0.998,0.998,0.993,1.025,1.006,0.995,0.984,0.971,0.976,0.978,1.001,0.979
1.154,1.159,1.161,1.184,1.165,1.160,1.152,1.168,1.160,1.168,1.192,1.137,1.153,1.130,1.121,1.113,1.100,1.070,1.076,1.061,1.076,1.058,1.047,1.040,1.059,1.048,1.025,1.039,1.050,1.029,1.031,1.069,1.034,1.039,1.037,0.989,1.073,1.025,1.013,1.049,1.015,1.009,1.022,1.045,1.029,0.991,1.027,0.997,1.053,1.001
1.147,1.176,1.136,1.143,1.140,1.155,1.132,1.140,1.107,1.135,1.128,1.140,1.122,1.130,1.092,1.113,1.084,1.087,1.052,1.075,1.070,1.048,1.074,1.076,1.050,1.033,1.035,1.012,1.031,0.992,1.007,0.997,0.999,0.984,0.998,1.001,1.005,1.008,1.005,0.999,0.979,0.971,0.999,0.982,1.003,0.981,0.997,1.003,1.006,0.974
