1.462,1.455,1.460,1.440,1.448,1.416,1.417,1.409,1.409,1.390,1.386,1.353,1.334,1.314,1.300,1.270,1.245,1.235,1.233,1.220,1.223,1.228,1.213,1.201,1.186,1.181,1.182,1.165,1.108,1.054,1.037,1.025,1.018,0.995,0.991,0.989,1.001,1.001,0.999,0.999,0.992,1.007,1.001,1.011,1.018,1.006,1.027,1.013,1.019,1.005
1.147,1.211,1.124,1.124,1.136,1.127,1.150,1.130,1.106,1.079,1.059,1.050,1.065,1.042,1.025,1.014,1.032,1.010,1.043,0.959,1.020,1.068,0.985,1.006,1.028,1.021,1.047,1.057,0.958,1.020,0.996,0.975,1.000,0.992,0.978,1.003,0.966,1.003,0.975,1.000,1.030,0.971,1.033,0.996,1.032,1.011,0.975,0.961,0.999,1.033
1.138,1.138,1.155,1.143,1.134,1.115,1.155,1.114,1.139,1.067,1.091,1.032,1.058,1.000,1.066,1.026,1.034,1.024,1.002,1.012,1.005,1.034,0.997,1.001,1.016,1.029,0.988,1.017,1.000,0.981,1.011,0.986,0.967,1.034,1.007,1.033,0.996,1.015,0.994,1.014,0.973,1.007,1.022,0.989,0.953,0.975,0.973,1.011,0.998,1.010
1.126,1.145,1.126,1.157,1.148,1.130,1.126,1.115,1.103,1.128,1.047,1.059,1.075,1.032,1.068,1.048,1.035,1.044,1.033,1.017,1.046,1.044,1.062,1.046,1.053,0.993,1.030,1.024,1.013,1.020,1.001,0.985,0.978,1.011,0.990,0.977,1.019,0.972,0.980,0.999,0.978,0.981,0.979,0.984,0.974,1.010,0.970,1.000,0.996,1.031
