1.457,1.450,1.446,1.425,1.416,1.399,1.398,1.388,1.371,1.373,1.347,1.311,1.288,1.261,1.246,1.212,1.212,1.187,1.149,1.157,1.155,1.144,1.132,1.118,1.110,1.114,1.103,1.119,1.074,1.065,1.038,1.047,1.045,1.025,1.006,1.004,1.020,1.020,0.993,1.002,1.002,0.983,1.003,0.987,0.988,1.009,1.002,1.005,1.007,0.982
1.158,1.170,1.108,1.083,1.133,1.120,1.119,1.132,1.048,1.066,1.106,1.061,1.060,1.013,1.028,1.045,0.976,1.015,1.031,1.031,0.999,0.985,1.031,0.974,0.966,1.015,1.006,1.046,1.014,1.021,1.014,0.996,0.994,0.996,1.001,1.013,0.991,0.981,0.968,0.982,0.976,1.010,1.061,1.006,0.993,1.027,0.988,0.981,0.999,0.965
1.145,1.143,1.150,1.092,1.123,1.079,1.114,1.061,1.079,1.034,1.043,1.054,1.036,1.065,1.014,1.046,1.059,0.987,1.016,0.995,1.001,0.990,1.006,1.002,1.008,1.009,0.989,1.013,0.993,0.986,1.001,1.056,1.046,0.971,0.990,1.006,1.018,0.994,0.981,0.962,0.981,0.986,1.016,1.010,1.033,0.993,1.012,0.976,1.003,1.000
1.141,1.185,1.143,1.134,1.150,1.137,1.122,1.122,1.119,1.089,1.070,1.063,1.047,1.051,1.040,1.010,1.029,1.052,1.041,1.023,1.015,0.989,1.005,1.019,1.047,1.007,1.024,1.030,1.024,1.002,0.998,1.023,1.006,1.016,1.010,1.037,1.006,1.003,0.992,0.963,0.968,0.993,1.001,0.982,0.983,1.006,0.995,1.003,1.035,0.992
