1.443,1.439,1.418,1.406,1.399,1.385,1.389,1.377,1.373,1.368,1.320,1.303,1.264,1.249,1.235,1.221,1.203,1.199,1.178,1.168,1.167,1.159,1.135,1.128,1.121,1.116,1.112,1.098,1.084,1.082,1.072,1.049,1.054,1.045,1.045,1.046,1.017,1.039,1.046,1.034,1.027,1.021,1.010,1.032,1.041,1.045,1.039,1.036,1.012,1.001
1.197,1.178,1.137,1.099,1.116,1.108,1.072,1.121,1.084,1.082,1.051,1.072,1.031,1.030,1.021,1.050,1.041,1.040,1.020,1.001,1.023,1.006,1.022,1.014,1.003,1.005,1.045,1.004,1.019,1.020,0.997,0.990,1.006,0.978,1.006,0.987,1.037,1.008,0.953,0.960,0.981,0.970,0.979,1.022,0.987,0.980,0.991,0.992,0.952,0.970
1.161,1.142,1.108,1.163,1.178,1.074,1.087,1.066,1.057,1.182,1.058,1.036,1.017,1.034,0.967,1.024,0.987,0.960,1.006,0.994,1.015,1.002,0.999,1.066,0.997,0.968,0.984,0.996,0.999,0.966,0.995,0.986,1.021,0.997,0.991,0.969,1.006,0.985,0.990,1.040,0.981,0.969,1.045,0.990,1.016,1.030,1.013,0.999,0.939,0.993
1.153,1.151,1.163,1.152,1.135,1.125,1.128,1.116,1.083,1.059,1.063,1.048,1.033,1.027,1.061,1.046,1.021,1.032,1.032,0.977,0.996,0.992,0.980,1.007,1.000,1.013,1.022,0.986,1.016,0.939,1.031,1.013,0.991,0.949,0.977,0.988,1.032,1.001,0.996,0.990,0.989,0.963,0.994,1.009,1.051,0.996,0.993,1.004,0.978,1.023
